문화재명,시군구명,종목,경도,위도,대표이미지
김대건신부생가지,당진시,시도기념물,126.785173926,36.8200490441,http://www.cha.go.kr/unisearch/images/monument/1653047.jpg
공주정지산백제유적,공주시,시도기념물,127.1176715,36.4695752,http://www.cha.go.kr/unisearch/images/monument/1653053.jpg
천안성거산위례성,천안시,시도기념물,127.250933103637,36.8787483706107,http://www.cha.go.kr/unisearch/images/monument/1653059.jpg
홍성신금성,홍성군,시도기념물,126.553960137282,36.5393191044315,http://www.cha.go.kr/unisearch/images/monument/1653065.jpg
예산가야사지,예산군,시도기념물,126.624478869516,36.7186808043939,http://www.cha.go.kr/unisearch/images/monument/1653071.jpg
김정희선생필적암각문,예산군,시도기념물,126.799894338467,36.7384826523092,http://www.cha.go.kr/unisearch/images/monument/1653077.jpg
성동은행나무,논산시,시도기념물,127.011243375219,36.1900405294399,http://www.cha.go.kr/unisearch/images/monument/1653089.gif
은산당산성,부여군,시도기념물,126.85038142997,36.3126877733049,http://www.cha.go.kr/unisearch/images/monument/1653092.jpg
금산 이치대첩지,금산군,시도기념물,127.352883260549,36.1322132919099,http://www.cha.go.kr/unisearch/images/monument/1653095.jpg
예산효교리매향비,예산군,시도기념물,126.688535936355,36.7283005548098,http://www.cha.go.kr/unisearch/images/monument/1653101.jpg
태안흥주사은행나무,태안군,시도기념물,126.314326501725,36.7713251336633,http://www.cha.go.kr/unisearch/images/monument/1653113.jpg
연기양화리은행나무,연기군,시도기념물,127.2918977,36.5042052,http://www.cha.go.kr/unisearch/images/monument/1653125.jpg
부여수신리반송,부여군,시도기념물,126.737494502483,36.3679263728069,http://www.cha.go.kr/unisearch/images/monument/1653134.jpg
보령장현리귀학송,보령시,시도기념물,126.681505366127,36.44311897625,http://www.cha.go.kr/unisearch/images/monument/1653137.jpg
예산대흥향교은행나무,예산군,시도기념물,126.782970178198,36.6112269716021,http://www.cha.go.kr/unisearch/images/monument/1653140.jpg
부여부소산성서복사지,부여군,시도기념물,126.911025559153,36.2875303105862,http://www.cha.go.kr/unisearch/images/monument/2019051415102500.jpg
당진성상리산성,당진시,시도기념물,126.655817796604,36.820527844427,http://www.cha.go.kr/unisearch/images/monument/1653155.jpg
당진안국사지매향암각,당진시,시도기념물,126.557422570224,36.832083964494,http://www.cha.go.kr/unisearch/images/monument/1653158.jpg
예산성당,예산군,시도기념물,126.842602407488,36.6796639929874,http://www.cha.go.kr/unisearch/images/monument/1653161.jpg
홍성 결성읍성,홍성군,시도기념물,126.543671514905,36.5219569554093,http://www.cha.go.kr/unisearch/images/monument/1653167.jpg
천안 김시민장군 유허지,천안시,시도기념물,127.2787929,36.7579706,http://www.cha.go.kr/unisearch/images/monument/1653174.jpg
금산 양지리 팽나무연리목,금산군,시도기념물,127.463061293691,36.102028859323,http://www.cha.go.kr/unisearch/images/monument/1653180.jpg
공주금학동고분군,공주시,시도기념물,127.1319912,36.4432266,http://www.cha.go.kr/unisearch/images/monument/1653186.jpg
서산휴암리선사유적지,서산시,시도기념물,126.549600247482,36.7026668103211,http://www.cha.go.kr/unisearch/images/monument/1653189.jpg
서산송곡사향나무,서산시,시도기념물,126.412620472,36.7268820465,http://www.cha.go.kr/unisearch/images/monument/1653192.jpg
홍성오관리느티나무,홍성군,시도기념물,126.661092429264,36.6013852282701,http://www.cha.go.kr/unisearch/images/monument/1653195.jpg
서산해미읍성회화나무,서산시,시도기념물,126.54831636922,36.712140000356,http://www.cha.go.kr/unisearch/images/monument/1653198.jpg
서산향교은행나무,서산시,시도기념물,126.456626124677,36.7909530241178,http://www.cha.go.kr/unisearch/images/monument/1653201.jpg
서산여미리비자나무,서산시,시도기념물,126.573980777285,36.823892649696,http://www.cha.go.kr/unisearch/images/monument/1653204.jpg
천안 성거산 천주교 교우촌터,천안시,시도기념물,127.2663055,36.8547339,http://www.cha.go.kr/unisearch/images/monument/1653210.jpg
당진신리다블뤼주교유적지,당진시,시도기념물,126.7710541,36.7609599,http://www.cha.go.kr/unisearch/images/monument/1653219.jpg
예산여사울이존창생가터,예산군,시도기념물,126.8236449,36.7567685,http://www.cha.go.kr/unisearch/images/monument/1653225.jpg
공주 황새바위 천주교순교유적,공주시,시도기념물,127.1191888,36.4622249,http://www.cha.go.kr/unisearch/images/monument/1653231.jpg
서천당정리고분군,서천군,시도기념물,126.6552427,36.1027844,http://www.cha.go.kr/unisearch/images/monument/2020052709554600.png
당진 이의무의 묘 및 신도비,당진시,시도기념물,126.689337573884,36.9456528917927,http://www.cha.go.kr/unisearch/images/monument/1653255.jpg
공주 단지리 고분군,공주시,시도기념물,127.054373756341,36.4731054089021,http://www.cha.go.kr/unisearch/images/monument/1653261.jpg
계룡 사계고택,계룡시,시도기념물,127.271698909208,36.2657197055189,http://www.cha.go.kr/unisearch/images/monument/1653270.jpg
개태사철확,논산시,시도민속문화재,127.2310113,36.2370413,http://www.cha.go.kr/unisearch/images/folklore_material/1658247.jpg
초려이유태의유물,공주시,시도민속문화재,127.1790037,36.4454911,http://www.cha.go.kr/unisearch/images/folklore_material/1658250.jpg
이삼장군고택,논산시,시도민속문화재,127.1516531,36.2790403,http://www.cha.go.kr/unisearch/images/folklore_material/1658251.jpg
윤황선생고택,논산시,시도민속문화재,127.087995162971,36.2820695668608,http://www.cha.go.kr/unisearch/images/folklore_material/1658255.jpg
이정우가옥,부여군,시도민속문화재,126.7676064,36.2114907,http://www.cha.go.kr/unisearch/images/folklore_material/1658257.jpg
김우열가옥,홍성군,시도민속문화재,126.549313750178,36.6059375817482,http://www.cha.go.kr/unisearch/images/folklore_material/1658258.jpg
전용일가옥,홍성군,시도민속문화재,126.546969405229,36.6042797249526,http://www.cha.go.kr/unisearch/images/folklore_material/1658259.jpg
윤일선가옥,아산시,시도민속문화재,127.019374386298,36.8975135193722,http://www.cha.go.kr/unisearch/images/folklore_material/1658260.jpg
윤제형가옥,아산시,시도민속문화재,127.018763313916,36.8983052456434,http://www.cha.go.kr/unisearch/images/folklore_material/1658262.jpg
세조대왕연,공주시,시도민속문화재,127.012313,36.5590461,http://www.cha.go.kr/unisearch/images/folklore_material/1658264.jpg
아산윤승구가옥,아산시,시도민속문화재,127.019172628172,36.8978662435069,http://www.cha.go.kr/unisearch/images/folklore_material/1658265.jpg
보령독산리독살,보령시,시도민속문화재,126.527247978879,36.2331826817094,http://www.cha.go.kr/unisearch/images/folklore_material/1658267.jpg
태안상옥리가영현가옥,태안군,시도민속문화재,126.316748151027,36.7770211500534,http://www.cha.go.kr/unisearch/images/folklore_material/1658268.jpg
청양윤남석가옥,청양군,시도민속문화재,126.932769301522,36.3730735953381,http://www.cha.go.kr/unisearch/images/folklore_material/1658272.jpg
계룡산삼신당,계룡시,시도민속문화재,127.226531849195,36.3327385922627,http://www.cha.go.kr/unisearch/images/folklore_material/1658273.jpg
무안박씨요여,논산시,시도민속문화재,127.1780715,36.3006116,http://www.cha.go.kr/unisearch/images/folklore_material/1658274.jpg
서산김동진가옥,서산시,시도민속문화재,126.538308683982,36.666355302679,http://www.cha.go.kr/unisearch/images/folklore_material/1658275.jpg
서산유상묵가옥,서산시,시도민속문화재,126.576985965045,36.8228350718409,http://www.cha.go.kr/unisearch/images/folklore_material/1658276.jpg
서산유기방가옥,서산시,시도민속문화재,126.573469951571,36.8248005798286,http://www.cha.go.kr/unisearch/images/folklore_material/1658277.jpg
청양임찬주가옥,청양군,시도민속문화재,126.7080981,36.4592664,http://www.cha.go.kr/unisearch/images/folklore_material/1658278.jpg
청양임석주가옥,청양군,시도민속문화재,126.7083202,36.4594146,http://www.cha.go.kr/unisearch/images/folklore_material/1658279.jpg
아산 김효직가옥,아산시,시도민속문화재,126.910531706137,36.7265887556464,http://www.cha.go.kr/unisearch/images/folklore_material/1658280.jpg
온양민속박물관 소장 갑주와 갑주함,아산시,시도민속문화재,127.0069509,36.7922043,http://www.cha.go.kr/unisearch/images/folklore_material/2019052217320200.jpg
온양민속박물관 소장 사당형감실,아산시,시도민속문화재,127.0069509,36.7922043,http://www.cha.go.kr/unisearch/images/folklore_material/2019052217295500.jpg
온양민속박물관 소장 거북흉배,아산시,시도민속문화재,127.0069509,36.7922043,http://www.cha.go.kr/unisearch/images/folklore_material/2019052217273500.jpg
천안향교대성전,천안시,문화재자료,127.1729286,36.8172733,http://www.cha.go.kr/unisearch/images/no_image.gif
성불사,천안시,문화재자료,127.19715446834,36.8282501115134,http://www.cha.go.kr/unisearch/images/cultural_material/1660879.jpg
삼룡동 삼층석탑,천안시,문화재자료,127.168434822028,36.7838230484918,http://www.cha.go.kr/unisearch/images/cultural_material/1660881.jpg
영남루,천안시,문화재자료,127.167155859912,36.7838561482757,http://www.cha.go.kr/unisearch/images/cultural_material/1660882.jpg
홍양호묘,천안시,문화재자료,127.137284526949,36.7946808756798,http://www.cha.go.kr/unisearch/images/cultural_material/1660883.jpg
금산향교대성전,금산군,문화재자료,127.4897557,36.1113703,http://www.cha.go.kr/unisearch/images/no_image.gif
진산향교대성전,금산군,문화재자료,127.3777225,36.1542464,http://www.cha.go.kr/unisearch/images/no_image.gif
청풍사,금산군,문화재자료,127.547177404678,36.0642148784396,http://www.cha.go.kr/unisearch/images/cultural_material/1660885.jpg
금산 충렬사,금산군,문화재자료,127.456377843786,36.1305298835096,http://www.cha.go.kr/unisearch/images/cultural_material/1660890.jpg
보석사,금산군,문화재자료,127.4794083,36.0476358,http://www.cha.go.kr/unisearch/images/no_image.gif
용강서원,금산군,문화재자료,127.588624861708,36.0992126273575,http://www.cha.go.kr/unisearch/images/cultural_material/1660894.jpg
조헌사당(표충사),금산군,문화재자료,127.395180876823,36.1637794813479,http://www.cha.go.kr/unisearch/images/cultural_material/1660897.jpg
신안사극락전,금산군,문화재자료,127.58249,36.1708438,http://www.cha.go.kr/unisearch/images/no_image.gif
온양이씨어필각,금산군,문화재자료,127.483212960604,36.1594952815909,http://www.cha.go.kr/unisearch/images/cultural_material/1660899.jpg
의병승장비,금산군,문화재자료,127.476070310697,36.0530463569093,http://www.cha.go.kr/unisearch/images/cultural_material/1660904.jpg
권충민공순절비,금산군,문화재자료,127.566487801583,36.1095147664745,http://www.cha.go.kr/unisearch/images/cultural_material/1660906.jpg
권율장군이치대첩비,금산군,문화재자료,127.352883260549,36.1322132919099,http://www.cha.go.kr/unisearch/images/cultural_material/1660909.jpg
수심대,금산군,문화재자료,127.395224008286,36.1637446166021,http://www.cha.go.kr/unisearch/images/cultural_material/1660914.jpg
태고사 대웅전,금산군,문화재자료,127.325128288057,36.1344025240757,http://www.cha.go.kr/unisearch/images/cultural_material/1660916.jpg
고경명선생비,금산군,문화재자료,127.473344938038,36.1229579619633,http://www.cha.go.kr/unisearch/images/cultural_material/1660921.jpg
의선각,금산군,문화재자료,127.475809945265,36.0543138061542,http://www.cha.go.kr/unisearch/images/cultural_material/1660926.jpg
연기향교대성전,연기군,문화재자료,127.280994,36.5428957,http://www.cha.go.kr/unisearch/images/no_image.gif
매죽헌사우(문절사),연기군,문화재자료,127.3495864,36.4660078,http://www.cha.go.kr/unisearch/images/cultural_material/1660927.jpg
합호서원,연기군,문화재자료,127.3272565,36.5231593,http://www.cha.go.kr/unisearch/images/cultural_material/1660930.jpg
대곡리 삼층석탑,연기군,문화재자료,127.1960004,36.6811573,http://www.cha.go.kr/unisearch/images/cultural_material/1660933.jpg
송용리마애불,연기군,문화재자료,127.3246726,36.5594806,http://www.cha.go.kr/unisearch/images/cultural_material/1660934.jpg
전의향교대성전,연기군,문화재자료,127.2007302,36.6801643,http://www.cha.go.kr/unisearch/images/no_image.gif
오강표의묘,연기군,문화재자료,127.2686956,36.5265935,http://www.cha.go.kr/unisearch/images/cultural_material/1660935.jpg
홍일섭의묘,연기군,문화재자료,127.245278,36.5983787,http://www.cha.go.kr/unisearch/images/cultural_material/1660937.jpg
봉산영당,연기군,문화재자료,127.2812956,36.6069171,http://www.cha.go.kr/unisearch/images/cultural_material/1660938.jpg
공산성진남루,공주시,문화재자료,127.126910828928,36.4614829739751,http://www.cha.go.kr/unisearch/images/cultural_material/1660942.jpg
공산성쌍수정,공주시,문화재자료,127.125638847509,36.4622450818758,http://www.cha.go.kr/unisearch/images/cultural_material/1660946.jpg
공산성광복루,공주시,문화재자료,127.129477766226,36.4603683843398,http://www.cha.go.kr/unisearch/images/cultural_material/1660948.jpg
영은사대웅전,공주시,문화재자료,127.128058769533,36.4630612115757,http://www.cha.go.kr/unisearch/images/cultural_material/1660953.jpg
갑사표충원,공주시,문화재자료,127.187430564141,36.3662049931797,http://www.cha.go.kr/unisearch/images/cultural_material/1660954.jpg
갑사삼성각,공주시,문화재자료,127.187789638025,36.3651909132858,http://www.cha.go.kr/unisearch/images/cultural_material/1660957.jpg
갑사팔상전,공주시,문화재자료,127.187941634579,36.3660393804886,http://www.cha.go.kr/unisearch/images/cultural_material/1660959.jpg
갑사중사자암지삼층석탑,공주시,문화재자료,127.187650722624,36.365510186714,http://www.cha.go.kr/unisearch/images/cultural_material/1660961.jpg
영규대사비,공주시,문화재자료,127.142272713073,36.3603496293819,http://www.cha.go.kr/unisearch/images/cultural_material/1660963.jpg
동학사삼성각,공주시,문화재자료,127.219627365141,36.3533751875634,http://www.cha.go.kr/unisearch/images/cultural_material/1660964.jpg
동학사삼층석탑,공주시,문화재자료,127.219861375959,36.3531704987344,http://www.cha.go.kr/unisearch/images/cultural_material/1660966.jpg
삼은각,공주시,문화재자료,127.220514500346,36.3533123750889,http://www.cha.go.kr/unisearch/images/cultural_material/1660967.jpg
충현서원,공주시,문화재자료,127.249582364948,36.3976141632762,http://www.cha.go.kr/unisearch/images/cultural_material/1660968.jpg
덕천군사우,공주시,문화재자료,127.1925655,36.5515399,http://www.cha.go.kr/unisearch/images/cultural_material/1660970.jpg
마곡사천왕문,공주시,문화재자료,127.012257183898,36.5581690930146,http://www.cha.go.kr/unisearch/images/cultural_material/1660972.jpg
